spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-0.36943641790704373,0.49306283288481934,1.3046582360341543,-0.040350517621476734,0.9457695646163492,2.054978583995633,0.0,1.0,0,-0.001360833720532279,2017-12-14 22:00:00,1.1778,-0.0008486803530693697,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008486803530693697,-0.006571083356034624,-0.0003921897521828386,-0.0030366103606092867
-0.5824767326711181,0.44090145158678834,1.2771277301767319,-0.09716361894200591,0.9448340873789068,2.0545546199923757,0.0,0.0,1,-0.0026787438685398905,2017-12-14 23:00:00,1.17655,-0.0010618643085808788,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010618643085808788,-0.0076329476646155026,-0.0004907057156772616,-0.0035273160762865482
-0.3680996495872352,0.48059363833640956,1.2977137511691057,-0.12609093808132568,0.9440730539739642,2.0541575021398364,0.0,0.0,1,-0.0030591458255536668,2017-12-15 00:00:00,1.1775,0.0008071196886833276,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008071196886833276,-0.006825827975932175,0.0003729838561029235,-0.003154332220183625
-0.1403413121382991,0.5264273789929942,1.3215663261696242,-0.12914139659753418,0.9435117102302103,2.053791362243783,0.0,0.0,1,-0.002378728502490463,2017-12-15 01:00:00,1.1786,0.0009337465132402412,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009337465132402412,-0.005892081462691934,0.0004315002843000264,-0.0027228319358835987
-0.15436327634050515,0.5220914230100374,1.319164706131097,-0.13338980596248087,0.9429346522867793,2.0534225799969095,0.0,0.0,1,-0.002463578530117611,2017-12-15 02:00:00,1.1785,-8.4850027627148e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.4850027627148e-05,-0.005976931490319082,-3.921065356049093e-05,-0.0027620425894440896
-0.12983526242628535,0.5261075565903223,1.3211376614144479,-0.13486011263052392,0.9423776366789999,2.053056752588483,0.0,0.0,1,-0.0015289224077470191,2017-12-15 03:00:00,1.1786,8.4850027627148e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.4850027627148e-05,-0.005892081462691934,3.921065356049093e-05,-0.0027228319358835987
-0.20160781271877165,0.5092567297532955,1.3121826084059478,-0.14343969655013486,0.941751465865988,2.0526799025793117,0.0,0.0,1,-0.0019537062914296026,2017-12-15 04:00:00,1.1782,-0.00033944331622615115,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033944331622615115,-0.006231524778918085,-0.00015686258034533954,-0.0028796945162289384
-0.15559999346424594,0.5174835994081854,1.3163530194417488,-0.1465906995671668,0.9411636126430607,2.052308824094073,0.0,0.0,1,-0.0019537062914296026,2017-12-15 05:00:00,1.1784,0.00016973606083353632,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00016973606083353632,-0.006061788718084549,7.84379459169059e-05,-0.0028012565703120326
-0.150525599265097,0.5173399830812745,1.3161454535884973,-0.14901648180425053,0.9405781114623983,2.0519379141493257,0.0,0.0,1,-0.0013585804925692617,2017-12-15 06:00:00,1.1784,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.006061788718084549,0.0,-0.0028012565703120326
-0.12696303829568029,0.5213691224604604,1.3181252932289576,-0.14895972720615092,0.9400127652634016,2.0515699671247987,1.0,0.0,0,-0.0009332711829986021,2017-12-15 07:00:00,1.1785,8.485722776546689e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.485722776546689e-05,-0.005976931490319082,3.9213980867942734e-05,-0.00276204258944409
0.008649812008750124,0.5504315645798287,1.3332262262470918,-0.1355713065918448,0.9395743352024991,2.0512217396935974,1.0,0.0,0,0.0005090785787868752,2017-12-15 08:00:00,1.1792,0.0005937990588862907,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005937990588862907,-0.005383132431432791,0.00027440473307620186,-0.002487637856367888
-0.16673290554518752,0.5126105521336092,1.3133187575067031,-0.14129190841681247,0.9389765531892434,2.050848486442188,1.0,0.0,0,-0.0006359570307401534,2017-12-15 09:00:00,1.1783,-0.0007635207157772327,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007635207157772327,-0.006146653147210024,-0.00035283602268410273,-0.002840473879051991
0.10426008133787831,0.5709361676047757,1.3437357347131513,-0.11951589334576905,0.9386307775038178,2.050514514614895,1.0,0.0,0,-0.0009321639588593393,2017-12-15 10:00:00,1.1797,0.0011874471285018284,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011874471285018284,-0.0049592060187081954,0.0005487396914198266,-0.0022917341876321643
0.2641029416851102,0.6082165734397421,1.3631961699777733,-0.08449045540482639,0.9384457508005789,2.0502057680571553,1.0,0.0,0,-0.0005086470099491538,2017-12-15 11:00:00,1.1806,0.0007626149587922904,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007626149587922904,-0.004196591059915905,0.0003524174568410528,-0.0019393167307911116
0.11225353136466677,0.5785571415631412,1.3476390699726921,-0.06868317590944767,0.9381348131810366,2.0498775013655597,1.0,0.0,0,-0.0005085176819471517,2017-12-15 12:00:00,1.1799,-0.0005930947007155575,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005930947007155575,-0.0047896857606314625,-0.00027407923708064975,-0.0022133959678717614
0.1601239302181468,0.5907569578760137,1.3539677042000344,-0.04994845005304268,0.9378773433438612,2.049557684659514,0.5,0.5,0,-0.0005086038933066197,2017-12-15 13:00:00,1.1802,0.00025422651719481104,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025422651719481104,-0.004535459243436651,0.00011748243542617909,-0.0020959135324455824
0.11104844088043726,0.582027170195866,1.3493476297841123,-0.038231962962185256,0.9375836853450022,2.0492323336778924,0.5,0.5,0,0.0025438833357377677,2017-12-15 14:00:00,1.18,-0.0001694771633579395,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0001694771633579395,-0.004704936406794591,-7.83183049514613e-05,-0.0021742318373970436
-0.3130338752008049,0.48974003590949117,1.300969399056745,-0.06995100331039043,0.9368973854530711,2.048845620260401,0.5,0.5,0,0.0040719431899277625,2017-12-15 15:00:00,1.1778,-0.0018661469492400329,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0018661469492400329,-0.006571083356034624,-0.0008623785232122438,-0.0030366103606092876
-0.5597474537175913,0.43114972168661647,1.2701271468847202,-0.12240715949348828,0.9359644603375694,2.048420021249632,0.5,0.5,0,0.002289786015097356,2017-12-15 16:00:00,1.1764,-0.0011893638306304801,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011893638306304801,-0.007760447186665104,-0.0005496254323588333,-0.003586235792968121
-0.26275148531030923,0.48977176399616745,1.300578442151176,-0.13920889529003552,0.9352865783898777,2.0480337911587574,0.5,0.5,0,0.0022075064152104196,2017-12-15 17:00:00,1.1778,0.0011893638306304801,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011893638306304801,-0.006571083356034624,0.0005496254323588333,-0.0030366103606092876
-0.49670270928116106,0.4353415068491937,1.2719218168176187,-0.17736240771752684,0.9343797872924515,2.04761147409059,0.0,1.0,0,0.0032274531158001663,2017-12-15 18:00:00,1.1765,-0.0011043623430530836,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011043623430530836,-0.007675445699087707,-0.0005103447865566948,-0.0035469551471659826
-0.6604320044365187,0.3936075516192851,1.249850574922487,-0.2274268742699117,0.9332995622051596,2.0471615284092834,0.0,1.0,0,0.0022938712747249956,2017-12-15 19:00:00,1.1755,-0.0008503401872930749,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.0008503401872930749,-0.008525785886380782,-0.0003929567900558201,-0.003939911937221803
-0.588595774596095,0.40217461707581237,1.2540613620924692,-0.2646604187558841,0.9322615781510885,2.0467175105440805,0.0,1.0,0,0.002294456073523521,2017-12-15 20:00:00,1.1757,0.00017012589357123797,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.00017012589357123797,-0.008355659992809544,7.861809431345948e-05,-0.0038612938429083434
-0.617594893183607,0.3898007001741506,1.2473261450391286,-0.30065455580899214,0.9311762303589826,2.046265455438466,0.0,1.0,0,0.002762256606229696,2017-12-15 21:00:00,1.1754,-0.00025519969514536944,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0002339330538832553,-0.0085895930466928,-0.00010810447784968264,-0.003969398320758026
-0.6746429878248139,0.37118309633811136,1.2373135608885044,-0.33839093830986267,0.9300171508817304,2.0458011983952273,0.0,1.0,0,0.002847128237937757,2017-12-15 22:00:00,1.17495,-0.00038292169719286734,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0003191014143273895,-0.008908694461020189,-0.00014746223846662175,-0.0041168605592246475
-0.6443596614338046,0.3714443874559744,1.237155362519501,-0.3690322701495168,0.9288652941490702,2.0453373207646646,0.0,0.0,1,0.0034427831263875164,2017-12-15 23:00:00,1.17495,0.0,-1.0,-0.4621171572600098,0.75,0.34658786794500723,0.0,-0.008908694461020189,0.0,-0.0041168605592246475
-0.7308884744046876,0.3465920310063949,1.2238628726019132,-0.40506088386703726,0.9276134602211215,2.0448570850353116,0.0,0.0,1,0.0028894385701610514,2017-12-18 00:00:00,1.17435,-0.000510790459324284,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.000340526972882856,-0.009249221433903046,-0.00015736335667898183,-0.00427422391590363
-0.5766786456812791,0.37412715355211096,1.2379466238302506,-0.4219519068091027,0.926485750671557,2.044395397640219,0.0,0.0,1,0.0021241352138914593,2017-12-18 01:00:00,1.175,0.0005533445562264648,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,0.00032278432446543787,-0.008926437109437607,0.00014916417443006072,-0.004125059741473569
-0.4235764299124054,0.4036762059189234,1.2531156084682193,-0.4220828402257109,0.9254900514666313,2.0439536099348774,0.0,0.0,1,0.0025484213588284066,2017-12-18 02:00:00,1.1757,0.0005955672954360558,1.0,0.4621171572600098,0.5,0.23105857863000487,0.0002977836477180279,-0.00862865346171958,0.00013761093276197124,-0.003987448808711597
-0.41282646370096354,0.4038308719806884,1.2529481830028228,-0.4215596452456444,0.9245002056448983,2.043512154631066,0.0,0.0,1,0.0021228726182419555,2017-12-18 03:00:00,1.1757,0.0,1.0,0.4621171572600098,0.5,0.23105857863000487,0.0,-0.00862865346171958,0.0,-0.003987448808711597
-0.27016388418733295,0.43329741287097967,1.268109521369488,-0.40732287992879973,0.923641237172943,2.043090551656118,0.0,0.0,1,0.002717162238933535,2017-12-18 04:00:00,1.1764,0.0005952128061444406,1.0,0.4621171572600098,0.5,0.23105857863000487,0.0002976064030722203,-0.008331047058647359,0.00013752902497011108,-0.003849919783741486
-0.32538285418816165,0.42079478718148394,1.2613609705423976,-0.40061534197274723,0.922733346935963,2.0426608712405523,0.0,0.0,1,0.002717162238933535,2017-12-18 05:00:00,1.1761,-0.00025504782284904715,-1.0,-0.4621171572600098,0.5,0.23105857863000487,-0.00012752391142452357,-0.008458570970071883,-5.893098743017811e-05,-0.003908850771171664
-0.3199161016360312,0.4208924225611815,1.2611847288946447,-0.3944827005521548,0.9218305492066821,2.0422314951652987,0.0,0.0,1,0.002206756964113099,2017-12-18 06:00:00,1.1761,0.0,-1.0,-0.4621171572600098,0.5,0.23105857863000487,0.0,-0.008458570970071883,0.0,-0.003908850771171664
-0.16301984737771472,0.45450612768046295,1.2785294671201364,-0.37377541049474916,0.9210757918959853,2.0418247251079635,1.0,0.0,0,0.0021198125545154878,2017-12-18 07:00:00,1.1769,0.0006799830266258077,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500405,0.00028332626109408654,-0.008175244708977797,0.00013092992635390657,-0.0037779208448177576
0.060432871077394756,0.5047856186253452,1.3046248052694172,-0.33354749287474045,0.920539342632282,2.0414516595406775,1.0,0.0,0,0.0013986312648907318,2017-12-18 08:00:00,1.1781,0.0010191083684569502,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.00033970278948565,-0.007835541919492147,0.00015698248739040414,-0.0036209383574273535
0.19549868328488582,0.5381574462737823,1.3219395340947173,-0.28480759467260397,0.920147842949253,2.041101070053352,1.0,0.0,0,0.001483271096007488,2017-12-18 09:00:00,1.1789,0.0006788290460082447,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.00022627634866941487,-0.0076092655708227324,0.00010456618300228481,-0.003516372174425069
0.18191299347844636,0.5399962827199514,1.3228140829168826,-0.2432441081562301,0.9197659704898185,2.0407520023720056,1.0,0.0,0,0.001101554998478388,2017-12-18 10:00:00,1.17895,4.241151897479978e-05,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,1.4137172991599925e-05,-0.007595128397831132,6.533030194571146e-06,-0.0035098391442304976
0.26563607901913766,0.5627907675237477,1.334641081973314,-0.19825751427430327,0.919483060778638,2.040418386929757,1.0,0.0,0,0.001440495101437983,2017-12-18 11:00:00,1.1795,0.0004664080306731044,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.00015546934355770145,-0.007439659054273431,7.184505108596482e-05,-0.0034379940931445327
0.20383797250640512,0.5540723367040877,1.3300283358097884,-0.16464002714831658,0.9191641342111827,2.0400792886782404,1.0,0.0,0,0.0027936526105700743,2017-12-18 12:00:00,1.1793,-0.00016957775180537205,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-5.652591726845735e-05,-0.007496184971541888,-2.6121596199614007e-05,-0.0034641156893441467
0.24208653647059758,0.5663469946040904,1.3363757893789516,-0.13104711568874952,0.9188989504073038,2.0397486538182164,0.5,0.5,0,0.002794125690667504,2017-12-18 13:00:00,1.1796,0.0002543558451968131,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,8.478528173227103e-05,-0.007411399689809617,3.9180733371606127e-05,-0.0034249349559725404
0.18456624795980422,0.557616481592009,1.3317672590598986,-0.10694583752226272,0.918597626360269,2.0394125354924784,0.5,0.5,0,0.00016936235115422294,2017-12-18 14:00:00,1.1794,-0.00016956337471740748,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-5.6521124905802494e-05,-0.0074679208147154195,-2.6119381566607387e-05,-0.003451054337539148
0.43475768314315744,0.6160290897233054,1.3622186831964753,-0.06058944966053416,0.9185467409318055,2.039115517180219,0.5,0.5,0,-0.00016933367240529195,2017-12-18 15:00:00,1.1808,0.0011863402798043545,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.00039544675993478484,-0.0070724740547806345,0.0001827427325487443,-0.0032683116049904036
0.48139338718715385,0.6323231199357131,1.370740870029784,-0.014777276403284693,0.9185652615894733,2.038829656274885,0.5,0.5,0,0.0014390318647013456,2017-12-18 16:00:00,1.1812,0.0003386960235595149,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.00011289867451983829,-0.006959575380260796,5.217241452753078e-05,-0.0032161391904628727
0.31858016989411636,0.6024107836128042,1.355151523190446,0.009797825881327835,0.9184557326554558,2.038524289824223,0.5,0.5,0,0.003217614969063559,2017-12-18 17:00:00,1.1805,-0.0005927933441999268,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.00019759778139997558,-0.007157173161660772,-9.131332502144156e-05,-0.0033074525154843143
0.03463104721084776,0.5432019131737793,1.3242311839725378,0.0036277054205896024,0.918093929566788,2.0381799687174356,0.0,1.0,0,0.004399702502915881,2017-12-18 18:00:00,1.1791,-0.00118664194294002,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.00039554731431333995,-0.007552720475974111,-0.00018278920045231223,-0.0034902417159366267
0.07171996650391797,0.5513196333213172,1.3283904818846979,0.00223322117043248,0.9177683601189044,2.037841333263291,0.0,1.0,0,0.005163158450419814,2017-12-18 19:00:00,1.1793,0.00016960651329667176,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,5.653550443222392e-05,-0.007496184971541887,2.6126026592480002e-05,-0.0034641156893441467
-0.10204542406587183,0.5132330010439667,1.3084412125755915,-0.015936022443402382,0.9172817959631115,2.0374777449164805,0.0,1.0,0,0.005080021084837488,2017-12-18 20:00:00,1.1784,-0.0007634559475039326,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0002544853158346442,-0.007750670287376532,-0.00011760203071792154,-0.003581717720062068
-0.1517606634055287,0.5004452296150969,1.3016508583984694,-0.0366135233905774,0.9167429946557061,2.037105962625003,0.0,1.0,0,0.004826223330003626,2017-12-18 21:00:00,1.1781,-0.0002546148963468442,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500405,-0.00010608954014451842,-0.00785675982752105,-4.902579670660653e-05,-0.0036307435167686744
-0.12342390336884806,0.5044910417989791,1.3036343495417102,-0.05179391557511503,0.9162240405661474,2.036737142354005,0.0,1.0,0,0.004952495889447656,2017-12-18 22:00:00,1.1782,8.487883551330788e-05,1.0,0.4621171572600098,0.5,0.23105857863000487,4.243941775665394e-05,-0.007814320409764396,1.96119830894749e-05,-0.0036111315336791994
-0.0975834533222109,0.5085245674067942,1.3056180434754086,-0.06241448870049821,0.9157247779399381,2.036371278772187,0.0,0.0,1,0.004487539811427466,2017-12-18 23:00:00,1.1783,8.487163170806111e-05,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,4.9508451829702316e-05,-0.007764811957934693,2.287870501988616e-05,-0.003588252828659313
-0.07389062319617352,0.5125462873361327,1.307603023364732,-0.06925683777349977,0.915245058648823,2.036008367337563,0.0,0.0,1,0.005078731079015714,2017-12-19 00:00:00,1.1784,8.48644291254752e-05,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,5.657628608365013e-05,-0.0077082356718510435,2.614487249330545e-05,-0.0035621079561660076
-0.07097530774184145,0.5123541865890627,1.3073947658388032,-0.07485430367351421,0.9147668064754301,2.035645618816319,0.0,0.0,1,0.005079591010088785,2017-12-19 01:00:00,1.1784,0.0,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0,-0.0077082356718510435,0.0,-0.0035621079561660076
-0.10638843557781193,0.5037570179214865,1.3028014917416832,-0.08318248420664127,0.9142541727392213,2.035277467455822,0.0,0.0,1,0.004739746494925451,2017-12-19 02:00:00,1.1782,-0.00016973606083353632,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.00014144671736128028,-0.007849682389212324,-6.53649549307549e-05,-0.0036274729110967623
-0.0072856303160760754,0.5246025768919975,1.3135580981161978,-0.08056390055056588,0.9138328828197853,2.034923403066772,0.0,0.0,1,0.004907777662631674,2017-12-19 03:00:00,1.1787,0.00042428614493694733,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0003535717874474561,-0.007496110601764868,0.0001633915893025588,-0.0034640813217942036
0.02871156600722234,0.5327778113755144,1.3177291476476571,-0.07456828668755454,0.9134484006766741,2.034575046225878,0.0,0.0,1,0.004146399001751316,2017-12-19 04:00:00,1.1789,0.00016966406555798952,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0001413867212983246,-0.007354723880466544,6.533722972069504e-05,-0.0033987440920735085
0.10051568454963974,0.5493374488366107,1.326283056116548,-0.06202868539315494,0.9131362685553664,2.0342379480804746,0.0,0.0,1,0.0044841227469405165,2017-12-19 05:00:00,1.1793,0.00033924179784253217,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.00028270149820211016,-0.0070720223822644335,0.00013064121270230488,-0.0032681028793712036
0.09243208800604966,0.5490306587928654,1.326060092986409,-0.051645918781505595,0.9128241735712396,2.0339009562404513,0.0,0.0,1,0.0028784307039615153,2017-12-19 06:00:00,1.1793,0.0,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0,-0.0070720223822644335,0.0,-0.0032681028793712036
0.12316844932220368,0.55713511642544,1.330223766588235,-0.03929244420189779,0.9125479781651114,2.033569634090828,1.0,0.0,0,0.0030446572910866054,2017-12-19 07:00:00,1.1795,0.00016957775180537205,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0001554462724882577,-0.006916576109776176,7.183438954893852e-05,-0.003196268489822265
0.3229280622035459,0.6030712819188037,1.3541232376475998,-0.008377960709262824,0.912468771569607,2.03326899995597,1.0,0.0,0,0.003593552390616539,2017-12-19 08:00:00,1.1806,0.0009321639588593387,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009321639588593387,-0.005984412150916837,0.00043076895876831435,-0.0027654995310539506
0.2932465549960135,0.6005007030050942,1.3527855568473872,0.016133636910151843,0.9123786634484989,2.032967002892683,1.0,0.0,0,0.002622120343560519,2017-12-19 09:00:00,1.18055,-4.235224361651136e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-4.235224361651136e-05,-0.006026764394533348,-1.9571698423645628e-05,-0.0027850712294775963
0.30436285794569584,0.6063517541221434,1.3558349764267195,0.039090104827738927,0.9123136160949967,2.0326692074089316,1.0,0.0,0,0.003128569752632121,2017-12-19 10:00:00,1.1807,0.000127051350091556,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000127051350091556,-0.005899713044441792,5.8712608730356144e-05,-0.00272635862074724
0.30621988107355513,0.6100822018679948,1.3577857078112694,0.05978339324189166,0.9122644506994333,2.0323742139458734,1.0,0.0,0,0.00228358876248555,2017-12-19 11:00:00,1.1808,8.469193314400436e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.469193314400436e-05,-0.005815021111297788,3.91375953873621e-05,-0.002687221025359878
0.3277412329586796,0.618009804419489,1.3619269926802102,0.08046015595474834,0.9122489659198617,2.0320847952836867,1.0,0.0,0,0.001098390545984429,2017-12-19 12:00:00,1.181,0.00016936235115422305,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00016936235115422305,-0.005645658760143565,7.82652482622611e-05,-0.0026089557770976168
0.6707802861310288,0.6974814309086446,1.403367699985105,0.13311746902309826,0.9125719726632946,2.031848203279693,0.5,0.5,0,0.0014363569703648715,2017-12-19 13:00:00,1.1829,0.0016075133543289044,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0016075133543289044,-0.0040381454058146605,0.0007428595015599763,-0.0018660962755376405
0.5960485939000155,0.6883189060549062,1.3987107143914983,0.17250507221334715,0.9128537654314249,2.03160594349605,0.5,0.5,0,0.004224763360308387,2017-12-19 14:00:00,1.1827,-0.00016909029461997793,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00016909029461997793,-0.004207235700434638,-7.813952627004174e-05,-0.0019442358018076822
0.2434701396584393,0.6160191119309205,1.3611482306946172,0.17261223421549407,0.9128254685673725,2.031316339364715,0.5,0.5,0,0.006246327391090155,2017-12-19 15:00:00,1.181,-0.0014384230597089265,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014384230597089265,-0.005645658760143565,-0.0006647199752899346,-0.0026089557770976168
0.23563008177192657,0.6155184964582728,1.3609096493059893,0.17234415642939016,0.9127948441124349,2.0310267456490068,0.5,0.5,0,0.004978283073972605,2017-12-19 16:00:00,1.181,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.005645658760143565,0.0,-0.0026089557770976168
0.45564528136173627,0.6655699940087401,1.3870037241410889,0.194381479691563,0.9129773579696842,2.030770509908566,0.5,0.5,0,0.004049613228503362,2017-12-19 17:00:00,1.1822,0.0010155721929067107,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010155721929067107,-0.004630086567236854,0.0004693133347783635,-0.002139642442319253
0.5676460254988599,0.6944144189788375,1.402105722143906,0.22536556291967916,0.9132814297688169,2.0305336602558133,0.0,1.0,0,0.0030346478654014178,2017-12-19 18:00:00,1.1829,0.0005919411614221938,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005919411614221938,-0.0040381454058146605,0.00027354616678161277,-0.0018660962755376403
0.8442761488828477,0.7611135466509813,1.43695785022407,0.2806414126533698,0.9138677097293034,2.0303411630144703,0.0,1.0,0,0.002782111982919554,2017-12-19 19:00:00,1.1845,0.0013516940471489935,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0013516940471489935,-0.002686451358665667,0.0006246410105537706,-0.0012414552649838697
0.8021498947729507,0.7601999837498263,1.4366788070274052,0.32571229539164165,0.9144464930154655,2.030148469756702,0.0,1.0,0,0.0031198642448487237,2017-12-19 20:00:00,1.1845,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.002686451358665667,0.0,-0.0012414552649838697
0.6887038253812613,0.7424269761626197,1.4276203632860553,0.3547492829425268,0.9149459897336168,2.0299444697521256,0.0,1.0,0,0.0027835199955255066,2017-12-19 21:00:00,1.1841,-0.00033775226192916946,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033775226192916946,-0.0030242036205948364,-0.00015608111514084605,-0.0013975363801247158
0.62158626672413,0.7331358383189204,1.4229567675722525,0.37427857612384274,0.9154027906434044,2.0297347441174467,0.0,1.0,0,0.0026144908204885344,2017-12-19 22:00:00,1.1839,-0.00016891891932055425,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00016891891932055425,-0.0031931225399153907,-7.806033080384748e-05,-0.0014755967109285632
0.6448442232804635,0.7428511753783339,1.4281756011336284,0.3944140398712617,0.915898114073316,2.0295318050745212,0.0,0.0,1,0.003457730621911902,2017-12-19 23:00:00,1.18415,0.0002111441911520906,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002111441911520906,-0.0029819783487633,9.757335338716822e-05,-0.001378023357541395
0.5346157600612701,0.7230105467201151,1.4180220588976944,0.40181891037844725,0.9163058376744542,2.029316196720802,0.0,0.0,1,0.0026139396813601437,2017-12-20 00:00:00,1.1837,-0.0003800916488947148,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003800916488947148,-0.003362069997658015,-0.00017564687228549536,-0.0015536702298268904
0.6498017902770653,0.7517467909870962,1.4331231238605906,0.42039077664726093,0.9168333810228276,2.0291198820921714,0.0,0.0,1,0.002445916961812649,2017-12-20 01:00:00,1.1844,0.000591191267588248,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000591191267588248,-0.002770878730069767,0.000273199627974823,-0.0012804706018520674
0.5875797192081386,0.7424230621121611,1.4284522814607525,0.4311756752526454,0.9173179576451774,2.0289178269616577,0.0,0.0,1,0.0026141601091257674,2017-12-20 02:00:00,1.1842,-0.00016887612976046462,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00016887612976046462,-0.0029397548598302315,-7.804055701397846e-05,-0.001358511158866046
0.5866271823973697,0.7457884360027681,1.4303713228413515,0.44117468402196,0.9178138576066811,2.0287183735324765,0.0,0.0,1,0.0016024968638294603,2017-12-20 03:00:00,1.1843,8.444162977361279e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.444162977361279e-05,-0.0028553132300566187,3.9021925905384154e-05,-0.0013194892329606617
0.6429832377032697,0.7618116003340594,1.4388773428505754,0.4561670695476798,0.9183749279078033,2.028529844461797,0.0,0.0,1,0.0021931683189911335,2017-12-20 04:00:00,1.1847,0.0003376952332642125,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003376952332642125,-0.002517617996792406,0.0001560547612163138,-0.0011634344717443479
0.5255191318754414,0.7397874618285152,1.42761229868315,0.45827897527675376,0.918838776842459,2.028327232189781,0.0,0.0,1,0.0018554445738019334,2017-12-20 05:00:00,1.1842,-0.00042213686303782527,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00042213686303782527,-0.0029397548598302315,-0.00019507668712169795,-0.001358511158866046
0.5863565743778558,0.7558389941362489,1.436123370547814,0.46673577632883373,0.919368095258317,2.0281355509532473,0.0,0.0,1,0.003460065057976829,2017-12-20 06:00:00,1.1846,0.0003377237451892001,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003377237451892001,-0.0026020311146410314,0.0001560679370660371,-0.0012024432218000088
